1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,64,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,512,1,1,6,0,0.034335635346686467,0.98950000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.030435214708000421,0.9919
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,128,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.035618603219836953,0.9909
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,1,0,0,64,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.091544451683759687,0.98960000000000004
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,32,0,0,5,1,1,1024,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.03647736283056438,0.99070000000000003
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,128,1,1,3,2,0.042616332989931109,0.98929999999999996
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.035922691169381141,0.99070000000000003
1,64,1,0,2,0,0,16,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,256,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.036532215771824118,0.9899
1,64,0,1,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,6,0,0.070925734376907343,0.98009999999999997
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.034416680238395926,0.99129999999999996
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.040924659303575757,0.98950000000000005
1,64,0,0,2,0,0,128,1,1,7,1,0,32,1,0,3,2,0,128,0,1,8,0,0,32,0,1,9,2,1,32,1,0,5,1,1,512,1,0,1,0,64,0,1,4,1,512,1,1,6,0,0.040465353189874438,0.98770000000000002
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,64,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.09735793976783752,0.98850000000000005
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,8,2,0.041365674732625486,0.98939999999999995
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.03507921044807881,0.99039999999999995
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.038767293462902308,0.98970000000000002
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.03969195456467569,0.98929999999999996
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,32,0,1,9,2,1,32,0,0,9,1,1,512,1,0,5,0,64,0,1,4,1,128,1,1,3,2,0.049616976821422576,0.98729999999999996
1,128,1,0,2,1,0,64,1,0,7,2,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.037136207762360575,0.99050000000000005
1,64,1,0,2,0,0,128,1,0,7,1,0,32,0,0,9,2,0,32,0,0,9,1,0,8,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,8,2,0.037545436564087868,0.98929999999999996
1,64,1,0,2,2,0,64,1,0,7,2,0,16,1,0,9,2,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,0,3,2,0.038292080425843596,0.98740000000000006
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,64,0,1,9,2,1,32,1,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,0,1,3,0,0.034601660853065548,0.98919999999999997
1,64,1,0,2,0,0,16,0,0,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,64,0,1,9,2,1,32,0,0,5,2,1,512,1,0,5,0,64,0,1,4,1,512,1,1,6,0,0.034510524737497328,0.98880000000000001
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.098218474495410921,0.98899999999999999
1,64,1,0,2,2,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.039343302311748263,0.98919999999999997
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.037696856737881902,0.99050000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.030673572512716053,0.99270000000000003
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,64,0,1,9,2,1,32,1,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,0,1,3,2,0.034869807479809972,0.98899999999999999
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,0,3,2,0.034004902121424672,0.98950000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.031183656048774721,0.9919
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.034227748326957227,0.99139999999999995
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,1,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.039984914793819187,0.9899
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,1,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,6,0,0.035474820218235253,0.99009999999999998
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,32,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.040088919840753079,0.9899
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.040821622983366251,0.98999999999999999
1,64,1,0,2,0,0,64,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,1,1,0,64,0,1,4,1,128,1,1,6,0,0.041138368128240108,0.98850000000000005
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.039068219495564702,0.99060000000000004
1,64,1,0,2,2,0,128,1,1,7,1,0,32,0,0,9,2,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,6,0,0.036169141736254094,0.98809999999999998
1,64,1,0,1,0,0,128,1,1,7,1,0,32,0,0,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,32,0,0,5,1,1,1024,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.034998106552660467,0.99039999999999995
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,1,1,4,0,0,32,0,1,9,2,1,128,0,0,1,0,1,512,1,0,6,0,64,1,1,4,0,1024,1,1,6,1,0.033233463431071322,0.98909999999999998
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.037769483146816489,0.99009999999999998
1,64,0,0,2,0,0,128,1,1,7,1,0,32,1,0,3,2,0,128,0,1,8,0,0,32,0,1,9,2,1,32,1,0,5,1,1,512,1,0,1,0,64,0,1,4,1,512,1,1,6,0,0.043348801163118331,0.98560000000000003
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,9,1,0,8,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,8,2,0.037616976316273212,0.99119999999999997
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,1,1,4,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.039682933261245487,0.98880000000000001
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,8,2,0.041028247719258067,0.98850000000000005
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,2,1,128,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.031894761466979983,0.99050000000000005
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,8,2,0.039106061977148054,0.98950000000000005
1,64,1,0,2,1,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.039197941947728396,0.98860000000000003
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,64,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.090594011342525482,0.98760000000000003
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,32,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.038104458944499493,0.99099999999999999
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,32,0,0,9,1,0,64,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.099563458585739131,0.98799999999999999
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.035180085984617471,0.99019999999999997
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.076676854634284974,0.99180000000000001
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,16,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.048644628357142207,0.98799999999999999
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.030449064952880144,0.99229999999999996
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,9,0,64,0,1,4,1,128,1,1,8,2,0.042689850065112112,0.98909999999999998
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,32,0,1,9,2,1,32,0,0,5,1,1,128,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.048610773346573113,0.98640000000000005
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.040767075542174278,0.98650000000000004
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,1,0,0,64,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.098151589620113375,0.98780000000000001
1,64,1,0,2,0,0,128,1,0,7,2,0,16,1,1,9,2,0,32,0,0,9,1,0,8,0,0,8,1,1,128,0,0,1,2,1,512,1,0,1,0,64,0,1,4,1,128,1,1,6,3,0.032213664146140221,0.98939999999999995
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.029369149278476836,0.9909
1,64,1,0,2,0,0,128,1,1,7,1,0,32,0,0,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,0,3,2,0.048107457642350346,0.98450000000000004
1,128,1,0,2,1,0,64,1,0,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,64,0,1,9,2,1,32,0,0,5,2,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.081111387145519256,0.98909999999999998
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,1,0,1,512,1,0,2,0,64,1,1,4,0,1024,1,1,6,1,0.036858390033957036,0.98929999999999996
1,64,1,0,2,0,0,128,1,0,3,2,0,128,1,1,1,0,0,128,0,1,1,0,0,32,0,1,9,2,0,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,0,128,1,1,3,2,0.03995080726821907,0.98719999999999997
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,4,0,0,32,0,1,9,2,1,128,0,0,1,0,1,512,1,0,6,0,64,1,1,4,0,1024,1,1,6,1,0.036235549146238916,0.98899999999999999
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,8,2,0.038120941126346591,0.99070000000000003
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.08468917608261109,0.99250000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.028633004281297326,0.99160000000000004
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.036026148266345259,0.99009999999999998
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,64,0,1,9,2,1,64,0,0,5,2,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.077745796906948092,0.99060000000000004
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.041319611973315476,0.99060000000000004
1,32,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,0,3,2,0.041468301368039098,0.98650000000000004
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,32,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.038583778197318314,0.99039999999999995
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,0,1,128,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.031152716032043098,0.99060000000000004
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.038352811988443133,0.99039999999999995
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.029016962954029443,0.99099999999999999
1,64,1,0,2,0,0,16,0,0,7,2,0,16,1,1,9,0,0,128,0,0,1,0,0,64,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.096671231395006177,0.9889
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.042154098453372715,0.98929999999999996
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,9,1,0,8,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,8,2,0.040589056426286699,0.99070000000000003
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.036708491969108581,0.9909
1,64,1,0,1,0,0,128,1,1,7,1,0,32,0,0,9,0,0,128,0,0,4,0,0,32,0,1,9,2,0,32,0,0,5,1,1,1024,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.037391957290843131,0.98839999999999995
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,0,3,2,0.033777319165971133,0.98929999999999996
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,256,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.032380962889641526,0.99170000000000003
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,0,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.063574079674482351,0.98560000000000003
1,128,1,0,2,0,0,64,1,0,7,2,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.037259173359721898,0.99060000000000004
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.032429795762524007,0.99009999999999998
1,128,1,0,2,0,0,64,1,0,7,2,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,2,1,128,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.031651431316882375,0.99060000000000004
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.033053048919886349,0.9919
1,64,1,0,2,0,0,128,1,0,7,2,0,16,1,1,9,2,0,32,0,0,9,1,0,8,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,1,0.032781153837032617,0.98960000000000004
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.032576426231488584,0.99139999999999995
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,1,1,4,0,0,32,0,1,9,2,1,128,0,0,1,0,1,512,1,0,6,0,64,1,1,4,0,1024,1,1,6,1,0.040027907406905434,0.98839999999999995
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,32,0,1,8,0,0,64,0,1,9,2,1,32,1,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,0,1,3,0,0.032766967693623153,0.98899999999999999
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,32,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.038170285745710138,0.99029999999999996
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,9,0,64,0,1,4,1,128,1,1,8,2,0.044099130938202141,0.9879
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,2,1,128,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.032267312349751595,0.99009999999999998
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,0,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.035264871962368487,0.99070000000000003
1,64,1,0,2,1,0,64,1,0,7,2,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.040580298678576945,0.98870000000000002
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.031622232075035575,0.99239999999999995
1,64,1,0,2,1,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,0,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.10864204299449921,0.98709999999999998
1,64,1,0,8,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,0,3,2,0.043793213950004427,0.98540000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.036034576109796761,0.9909
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.034253196621686223,0.99099999999999999
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,64,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.089525225269794464,0.99019999999999997
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.033668870761245487,0.99139999999999995
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,32,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,8,2,0.10683898341655731,0.98640000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.029115088683739306,0.99029999999999996
1,64,0,0,2,0,0,64,1,0,7,1,0,32,0,0,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,32,0,0,5,1,1,1024,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.038640080118179321,0.9889
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,6,0,0.033113152997288856,0.98960000000000004
1,64,1,0,6,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,64,0,1,9,2,1,32,1,0,5,1,1,512,1,0,5,0,64,0,1,4,1,512,1,1,6,0,0.034724843036336828,0.98909999999999998
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.031988075018301608,0.99160000000000004
1,128,1,0,2,1,0,64,1,0,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,64,0,1,9,2,1,32,0,0,9,1,1,1024,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.042747940847277642,0.98860000000000003
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,6,1,0.028377234505582601,0.99050000000000005
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.040920885968208316,0.98980000000000001
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,32,0,1,9,2,1,32,0,0,9,1,1,512,1,0,5,0,64,0,1,4,1,128,1,1,3,2,0.049702947488427164,0.9879
